0, 230.2137908935547, -37.555213928222656, 2.27192660048604
1, 231.16136169433594, -41.054779052734375, 2.27192660048604
0, 230.23011779785156, -37.55076217651367, 2.275509398430586
1, 231.17759704589844, -41.050350189208984, 2.275509398430586
0, 230.24526977539062, -37.546627044677734, 2.2788255997002125
1, 231.1926727294922, -41.04623794555664, 2.2788255997002125
0, 230.2882537841797, -37.53489303588867, 2.288196500390768
1, 231.23541259765625, -41.03457260131836, 2.288196500390768
0, 230.303466796875, -37.5307502746582, 2.2914942987263203
1, 231.25050354003906, -41.030452728271484, 2.2914942987263203
0, 230.34356689453125, -37.51980972290039, 2.3001649975776672
1, 231.2903594970703, -41.01957321166992, 2.3001649975776672
0, 230.36094665527344, -37.51506423950195, 2.3039104975759983
1, 231.30767822265625, -41.01485824584961, 2.3039104975759983
0, 230.37620544433594, -37.51090621948242, 2.3071890994906425
1, 231.32284545898438, -41.01072311401367, 2.3071890994906425
0, 230.4091339111328, -37.50192642211914, 2.314241997897625
1, 231.35560607910156, -41.001792907714844, 2.314241997897625
0, 230.43307495117188, -37.49539566040039, 2.3193469010293484
1, 231.37940979003906, -40.995296478271484, 2.3193469010293484
0, 230.45118713378906, -37.49045944213867, 2.3231986984610558
1, 231.3974151611328, -40.99039077758789, 2.3231986984610558
0, 230.46755981445312, -37.48599624633789, 2.326672300696373
1, 231.41368103027344, -40.98594665527344, 2.326672300696373
0, 230.51239013671875, -37.47376251220703, 2.336151599884033
1, 231.45831298828125, -40.97377395629883, 2.336151599884033
0, 230.52784729003906, -37.469547271728516, 2.339404199272394
1, 231.47366333007812, -40.96957778930664, 2.339404199272394
0, 230.54534912109375, -37.464778900146484, 2.343078900128603
1, 231.49107360839844, -40.9648323059082, 2.343078900128603
0, 230.58876037597656, -37.452938079833984, 2.3521629981696606
1, 231.5342559814453, -40.95305252075195, 2.3521629981696606
0, 230.60536193847656, -37.44840621948242, 2.3556236997246742
1, 231.55075073242188, -40.948543548583984, 2.3556236997246742
0, 230.63735961914062, -37.43968963623047, 2.3622662983834743
1, 231.58251953125, -40.93986892700195, 2.3622662983834743
0, 230.6648712158203, -37.43217849731445, 2.3679627999663353
1, 231.60989379882812, -40.932395935058594, 2.3679627999663353
0, 230.6809844970703, -37.42778778076172, 2.3712847977876663
1, 231.62591552734375, -40.92802429199219, 2.3712847977876663
0, 230.6986846923828, -37.42295455932617, 2.374932497739792
1, 231.6435546875, -40.9232177734375, 2.374932497739792
0, 230.714599609375, -37.41861343383789, 2.378200199455023
1, 231.65936279296875, -40.918907165527344, 2.378200199455023
0, 230.75808715820312, -37.40676498413086, 2.387092597782612
1, 231.7025909423828, -40.90711975097656, 2.387092597782612
0, 230.7927703857422, -37.397308349609375, 2.3941561989486217
1, 231.737060546875, -40.897708892822266, 2.3941561989486217
0, 230.8229217529297, -37.38908386230469, 2.400273498147726
1, 231.76708984375, -40.8895263671875, 2.400273498147726
0, 230.85992431640625, -37.37899398803711, 2.4077491983771324
1, 231.80389404296875, -40.87948226928711, 2.4077491983771324
0, 230.87692260742188, -37.37435531616211, 2.4111729003489017
1, 231.82081604003906, -40.87487030029297, 2.4111729003489017
0, 230.9225311279297, -37.361907958984375, 2.4203254990279675
1, 231.8662109375, -40.86248779296875, 2.4203254990279675
0, 230.94091796875, -37.35689926147461, 2.4239961989223957
1, 231.88446044921875, -40.857505798339844, 2.4239961989223957
0, 230.9892578125, -37.34371566772461, 2.4336131997406483
1, 231.9325408935547, -40.84438705444336, 2.4336131997406483
0, 231.00686645507812, -37.33891677856445, 2.4371048994362354
1, 231.9500274658203, -40.83960723876953, 2.4371048994362354
0, 231.02395629882812, -37.33425521850586, 2.4404860995709896
1, 231.967041015625, -40.83496856689453, 2.4404860995709896
0, 231.04583740234375, -37.32828903198242, 2.444802198559046
1, 231.98880004882812, -40.82902908325195, 2.444802198559046
0, 231.07431030273438, -37.320526123046875, 2.4504052996635437
1, 232.01715087890625, -40.8213005065918, 2.4504052996635437
0, 231.0922393798828, -37.315635681152344, 2.4539231993258
1, 232.03497314453125, -40.81643295288086, 2.4539231993258
0, 231.12847900390625, -37.305747985839844, 2.461013700813055
1, 232.07102966308594, -40.80659866333008, 2.461013700813055
0, 231.1590576171875, -37.29740524291992, 2.4669702984392643
1, 232.1014404296875, -40.798301696777344, 2.4669702984392643
0, 231.1767578125, -37.29258346557617, 2.470407400280237
1, 232.11903381347656, -40.79349899291992, 2.470407400280237
0, 231.2123260498047, -37.28288650512695, 2.4772980995476246
1, 232.15443420410156, -40.78384780883789, 2.4772980995476246
0, 231.23207092285156, -37.27750015258789, 2.4811111986637115
1, 232.174072265625, -40.77849578857422, 2.4811111986637115
0, 231.260009765625, -37.269874572753906, 2.48649699985981
1, 232.20188903808594, -40.77090835571289, 2.48649699985981
0, 231.29554748535156, -37.26018524169922, 2.493317898362875
1, 232.2372589111328, -40.76125717163086, 2.493317898362875
0, 231.3150177001953, -37.25486755371094, 2.4970476999878883
1, 232.25665283203125, -40.7559700012207, 2.4970476999878883
0, 231.34078979492188, -37.247833251953125, 2.5019719004631042
1, 232.28231811523438, -40.74897003173828, 2.5019719004631042
0, 231.37753295898438, -37.23780059814453, 2.508967898786068
1, 232.3188934326172, -40.73898696899414, 2.508967898786068
0, 231.397216796875, -37.2324333190918, 2.512702900916338
1, 232.33848571777344, -40.733638763427734, 2.512702900916338
0, 231.4241943359375, -37.22507858276367, 2.517806798219681
1, 232.36534118652344, -40.726318359375, 2.517806798219681
0, 231.44300842285156, -37.219947814941406, 2.5213565975427628
1, 232.384033203125, -40.721214294433594, 2.5213565975427628
0, 231.46205139160156, -37.21474838256836, 2.5249460004270077
1, 232.4029998779297, -40.716041564941406, 2.5249460004270077
0, 231.47886657714844, -37.21015930175781, 2.528108399361372
1, 232.4197235107422, -40.71147537231445, 2.528108399361372
0, 231.50860595703125, -37.20204544067383, 2.5336837992072105
1, 232.4492950439453, -40.703399658203125, 2.5336837992072105
0, 231.5281982421875, -37.19670486450195, 2.537347801029682
1, 232.46878051757812, -40.698081970214844, 2.537347801029682
0, 231.54542541503906, -37.1920051574707, 2.540565099567175
1, 232.48593139648438, -40.69340515136719, 2.540565099567175
0, 231.56521606445312, -37.18661117553711, 2.544249899685383
1, 232.505615234375, -40.68804168701172, 2.544249899685383
0, 231.5828094482422, -37.181819915771484, 2.547521498054266
1, 232.52313232421875, -40.68326950073242, 2.547521498054266
0, 231.61216735839844, -37.173831939697266, 2.552965298295021
1, 232.55235290527344, -40.67531967163086, 2.552965298295021
0, 231.6307373046875, -37.168785095214844, 2.5564000979065895
1, 232.57083129882812, -40.6702995300293, 2.5564000979065895
0, 231.64991760253906, -37.16358184814453, 2.55993789806962
1, 232.5899200439453, -40.66511917114258, 2.55993789806962
0, 231.66709899902344, -37.15891647338867, 2.563104599714279
1, 232.60702514648438, -40.66047286987305, 2.563104599714279
0, 231.70028686523438, -37.14990234375, 2.5692071989178658
1, 232.6400909423828, -40.65150451660156, 2.5692071989178658
0, 231.718505859375, -37.14496612548828, 2.572546798735857
1, 232.65823364257812, -40.646583557128906, 2.572546798735857
0, 231.73886108398438, -37.139442443847656, 2.576272200793028
1, 232.67849731445312, -40.64108657836914, 2.576272200793028
0, 231.75840759277344, -37.1341438293457, 2.579842697829008
1, 232.69793701171875, -40.63581466674805, 2.579842697829008
0, 231.79209899902344, -37.12501907348633, 2.585981000214815
1, 232.7314910888672, -40.6267204284668, 2.585981000214815
0, 231.81167602539062, -37.119712829589844, 2.5895524993538857
1, 232.75106811523438, -40.621421813964844, 2.5895524993538857
0, 231.82891845703125, -37.115047454833984, 2.5926924981176853
1, 232.768310546875, -40.61675262451172, 2.5926924981176853
0, 231.8494415283203, -37.109493255615234, 2.596434600651264
1, 232.7888641357422, -40.6111946105957, 2.596434600651264
0, 231.88067626953125, -37.101043701171875, 2.6021293997764587
1, 232.82009887695312, -40.60273742675781, 2.6021293997764587
0, 231.90025329589844, -37.09575271606445, 2.605698298662901
1, 232.83966064453125, -40.597442626953125, 2.605698298662901
0, 231.92117309570312, -37.090084075927734, 2.609520301222801
1, 232.860595703125, -40.59177017211914, 2.609520301222801
0, 231.939208984375, -37.085208892822266, 2.6128109991550446
1, 232.87864685058594, -40.586891174316406, 2.6128109991550446
0, 231.9724578857422, -37.076229095458984, 2.618877198547125
1, 232.9119110107422, -40.57789993286133, 2.618877198547125
0, 231.99139404296875, -37.07110595703125, 2.6223360002040863
1, 232.93089294433594, -40.57277297973633, 2.6223360002040863
0, 232.01287841796875, -37.06529998779297, 2.62625790014863
1, 232.95237731933594, -40.56696319580078, 2.62625790014863
0, 232.03163146972656, -37.06024169921875, 2.6296763010323048
1, 232.97113037109375, -40.5619010925293, 2.6296763010323048
0, 232.06488037109375, -37.051265716552734, 2.6357439011335373
1, 233.00436401367188, -40.55291748046875, 2.6357439011335373
0, 232.08547973632812, -37.04569625854492, 2.6395094990730286
1, 233.0249786376953, -40.54734420776367, 2.6395094990730286
0, 232.10501098632812, -37.0404167175293, 2.643079500645399
1, 233.0445098876953, -40.54206466674805, 2.643079500645399
0, 232.1251678466797, -37.03497314453125, 2.6467606984078884
1, 233.06466674804688, -40.53662109375, 2.6467606984078884
0, 232.15487670898438, -37.02695846557617, 2.652184698730707
1, 233.09437561035156, -40.52859878540039, 2.652184698730707
0, 232.1756134033203, -37.021366119384766, 2.655967600643635
1, 233.1151123046875, -40.52301025390625, 2.655967600643635
0, 232.194091796875, -37.016380310058594, 2.659342098981142
1, 233.1335906982422, -40.51802062988281, 2.659342098981142
0, 232.21327209472656, -37.011199951171875, 2.662847299128771
1, 233.15277099609375, -40.512840270996094, 2.662847299128771
0, 232.24639892578125, -37.00226974487305, 2.6688960008323193
1, 233.1859130859375, -40.50390625, 2.6688960008323193
0, 232.26429748535156, -36.9974479675293, 2.6721612997353077
1, 233.20379638671875, -40.499080657958984, 2.6721612997353077
0, 232.28732299804688, -36.991233825683594, 2.6763698011636734
1, 233.22686767578125, -40.49286651611328, 2.6763698011636734
0, 232.30580139160156, -36.98624801635742, 2.679746501147747
1, 233.245361328125, -40.48788070678711, 2.679746501147747
0, 232.33856201171875, -36.9774169921875, 2.6856971979141235
1, 233.27793884277344, -40.479095458984375, 2.6856971979141235
0, 232.35675048828125, -36.972503662109375, 2.688985399901867
1, 233.29592895507812, -40.474239349365234, 2.688985399901867
0, 232.37594604492188, -36.96733093261719, 2.692427597939968
1, 233.31483459472656, -40.46914291381836, 2.692427597939968
0, 232.39566040039062, -36.96201705932617, 2.695940900593996
1, 233.33425903320312, -40.46391677856445, 2.695940900593996
0, 232.42581176757812, -36.95388412475586, 2.701272800564766
1, 233.3639373779297, -40.455909729003906, 2.701272800564766
0, 232.44615173339844, -36.94840621948242, 2.704840898513794
1, 233.38394165039062, -40.45051574707031, 2.704840898513794
0, 232.46661376953125, -36.942893981933594, 2.7084104977548122
1, 233.4040985107422, -40.44508743286133, 2.7084104977548122
0, 232.4849090576172, -36.937965393066406, 2.7115890979766846
1, 233.4221649169922, -40.440223693847656, 2.7115890979766846
0, 232.51730346679688, -36.92924880981445, 2.7171637006103992
1, 233.4540557861328, -40.4316291809082, 2.7171637006103992
0, 232.537353515625, -36.9238395690918, 2.720602098852396
1, 233.47386169433594, -40.426292419433594, 2.720602098852396
0, 232.55853271484375, -36.91814041137695, 2.7242056988179684
1, 233.49472045898438, -40.42066955566406, 2.7242056988179684
0, 232.5780029296875, -36.91291046142578, 2.7274990007281303
1, 233.513916015625, -40.41550064086914, 2.7274990007281303
0, 232.59849548339844, -36.90739059448242, 2.730955198407173
1, 233.53414916992188, -40.41005325317383, 2.730955198407173
0, 232.63267517089844, -36.898189544677734, 2.736676897853613
1, 233.56790161132812, -40.400962829589844, 2.736676897853613
0, 232.65213012695312, -36.89295959472656, 2.739912997931242
1, 233.58712768554688, -40.39579772949219, 2.739912997931242
0, 232.67286682128906, -36.88737869262695, 2.743349600583315
1, 233.60757446289062, -40.390281677246094, 2.743349600583315
0, 232.6944122314453, -36.88158416748047, 2.7469047978520393
1, 233.6288604736328, -40.38454818725586, 2.7469047978520393
0, 232.7266387939453, -36.87290573120117, 2.752192098647356
1, 233.6607208251953, -40.37596893310547, 2.752192098647356
0, 232.7494659423828, -36.86676025390625, 2.755919598042965
1, 233.68331909179688, -40.36988830566406, 2.755919598042965
0, 232.7694091796875, -36.86140060424805, 2.759155198931694
1, 233.7030487060547, -40.36458969116211, 2.759155198931694
0, 232.79299926757812, -36.85506057739258, 2.762968897819519
1, 233.72634887695312, -40.35831832885742, 2.762968897819519
0, 232.8243865966797, -36.846614837646484, 2.768017500638962
1, 233.7574005126953, -40.34996032714844, 2.768017500638962
0, 232.84683227539062, -36.840579986572266, 2.7716098986566067
1, 233.77960205078125, -40.34398651123047, 2.7716098986566067
0, 232.8699493408203, -36.8343620300293, 2.7752945981919765
1, 233.80247497558594, -40.33783721923828, 2.7752945981919765
0, 232.8906707763672, -36.828792572021484, 2.778585098683834
1, 233.82298278808594, -40.33231735229492, 2.778585098683834
0, 232.9242706298828, -36.81975173950195, 2.7838950008153915
1, 233.8562774658203, -40.3233642578125, 2.7838950008153915
0, 232.9474334716797, -36.81352233886719, 2.7875397987663746
1, 233.87921142578125, -40.31719207763672, 2.7875397987663746
0, 232.9706573486328, -36.807273864746094, 2.7911796011030674
1, 233.9022216796875, -40.311004638671875, 2.7911796011030674
0, 232.99525451660156, -36.80066680908203, 2.795015498995781
1, 233.9265899658203, -40.30445861816406, 2.795015498995781
0, 233.0312957763672, -36.79096984863281, 2.8006152994930744
1, 233.9623565673828, -40.29484939575195, 2.8006152994930744
0, 233.0558319091797, -36.78437805175781, 2.804407700896263
1, 233.98667907714844, -40.28831481933594, 2.804407700896263
0, 233.07801818847656, -36.778419494628906, 2.807822998613119
1, 234.0086669921875, -40.282405853271484, 2.807822998613119
0, 233.10145568847656, -36.77212905883789, 2.8114174008369446
1, 234.03184509277344, -40.27616882324219, 2.8114174008369446
0, 233.14024353027344, -36.7617073059082, 2.817341100424528
1, 234.0703125, -40.26583480834961, 2.817341100424528
0, 233.16372680664062, -36.75539779663086, 2.8209122009575367
1, 234.0935821533203, -40.259578704833984, 2.8209122009575367
0, 233.18557739257812, -36.74951934814453, 2.8242307975888252
1, 234.1152801513672, -40.25374984741211, 2.8242307975888252
0, 233.20941162109375, -36.74311447143555, 2.8278350979089737
1, 234.13894653320312, -40.247398376464844, 2.8278350979089737
0, 233.23446655273438, -36.736385345458984, 2.831609297543764
1, 234.16378784179688, -40.240718841552734, 2.831609297543764
0, 233.27040100097656, -36.72672653198242, 2.8370015993714333
1, 234.19944763183594, -40.23113250732422, 2.8370015993714333
0, 233.29466247558594, -36.720211029052734, 2.840627897530794
1, 234.2235107421875, -40.224666595458984, 2.840627897530794
0, 233.3187713623047, -36.713741302490234, 2.844217699021101
1, 234.24742126464844, -40.21824645996094, 2.844217699021101
0, 233.3445587158203, -36.706809997558594, 2.8480517975986004
1, 234.2730255126953, -40.21136474609375, 2.8480517975986004
0, 233.3814239501953, -36.6969108581543, 2.8535047993063927
1, 234.30960083007812, -40.20153045654297, 2.8535047993063927
0, 233.40548706054688, -36.69044494628906, 2.8570536002516747
1, 234.33351135253906, -40.19511795043945, 2.8570536002516747
0, 233.42909240722656, -36.684112548828125, 2.860521100461483
1, 234.35690307617188, -40.1888313293457, 2.860521100461483
0, 233.4551544189453, -36.67711639404297, 2.864341400563717
1, 234.38278198242188, -40.18187713623047, 2.864341400563717
0, 233.49256896972656, -36.66706848144531, 2.86980389803648
1, 234.41993713378906, -40.17190170288086, 2.86980389803648
0, 233.51873779296875, -36.660030364990234, 2.873616799712181
1, 234.44595336914062, -40.164913177490234, 2.873616799712181
0, 233.5439453125, -36.653263092041016, 2.877275999635458
1, 234.47100830078125, -40.15818405151367, 2.877275999635458
0, 233.5698699951172, -36.64629364013672, 2.8810326978564262
1, 234.49676513671875, -40.15126419067383, 2.8810326978564262
0, 233.6094207763672, -36.63568115234375, 2.8867334984242916
1, 234.5360565185547, -40.14071273803711, 2.8867334984242916
0, 233.6317901611328, -36.62967300415039, 2.8899503983557224
1, 234.5582733154297, -40.13474655151367, 2.8899503983557224
0, 233.65704345703125, -36.622894287109375, 2.893572300672531
1, 234.5833740234375, -40.12800598144531, 2.893572300672531
0, 233.681640625, -36.616294860839844, 2.8970904983580112
1, 234.6078338623047, -40.12144088745117, 2.8970904983580112
0, 233.7186737060547, -36.60635757446289, 2.902369998395443
1, 234.64462280273438, -40.1115608215332, 2.902369998395443
0, 233.74359130859375, -36.599666595458984, 2.905912898480892
1, 234.6693878173828, -40.10491180419922, 2.905912898480892
0, 233.7675323486328, -36.59323501586914, 2.909308899194002
1, 234.6931915283203, -40.09851837158203, 2.909308899194002
0, 233.79519653320312, -36.585811614990234, 2.913220901042223
1, 234.72067260742188, -40.09114074707031, 2.913220901042223
0, 233.82994079589844, -36.57649230957031, 2.9181180000305176
1, 234.75518798828125, -40.08187484741211, 2.9181180000305176
0, 233.8550567626953, -36.569759368896484, 2.921646099537611
1, 234.7801513671875, -40.07518005371094, 2.921646099537611
0, 233.8811492919922, -36.56275939941406, 2.92530420050025
1, 234.8060760498047, -40.0682258605957, 2.92530420050025
0, 233.9040985107422, -36.556602478027344, 2.928516197949648
1, 234.828857421875, -40.06209945678711, 2.928516197949648
0, 233.94325256347656, -36.54608917236328, 2.9339822977781296
1, 234.86781311035156, -40.05164337158203, 2.9339822977781296
0, 233.96725463867188, -36.539649963378906, 2.9373231008648872
1, 234.8916473388672, -40.04524230957031, 2.9373231008648872
0, 233.99246215820312, -36.53288650512695, 2.9408238008618355
1, 234.91671752929688, -40.03851318359375, 2.9408238008618355
0, 234.01673889160156, -36.52637481689453, 2.9441887997090816
1, 234.94085693359375, -40.03203582763672, 2.9441887997090816
0, 234.04173278808594, -36.51966857910156, 2.9476456977427006
1, 234.96571350097656, -40.025367736816406, 2.9476456977427006
0, 234.0819549560547, -36.50888442993164, 2.9531868994235992
1, 235.00567626953125, -40.01464080810547, 2.9531868994235992
